#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
663,04-10-2022 19:34:26,2.10,,
664,04-10-2022 19:37:26,1.97,,
665,04-10-2022 19:40:26,1.58,,
666,04-10-2022 19:43:26,1.76,,
667,04-10-2022 19:46:26,1.93,,
668,04-10-2022 19:49:26,2.19,,
669,04-10-2022 19:52:26,2.06,,
670,04-10-2022 19:55:26,1.88,,
671,04-10-2022 19:58:26,1.67,,
672,04-10-2022 20:01:26,1.71,,
673,04-10-2022 20:04:26,1.33,,
674,04-10-2022 20:07:26,1.20,,
675,04-10-2022 20:10:26,0.94,,
676,04-10-2022 20:13:26,0.86,,
677,04-10-2022 20:16:26,0.64,,
678,04-10-2022 20:19:26,0.94,,
679,04-10-2022 20:22:26,0.90,,
680,04-10-2022 20:25:26,0.60,,
681,04-10-2022 20:28:26,0.38,,
682,04-10-2022 20:31:26,0.00,,
683,04-10-2022 20:34:26,0.21,,
684,04-10-2022 20:37:26,0.43,,
685,04-10-2022 20:40:26,0.38,,
686,04-10-2022 20:43:26,-0.09,,
687,04-10-2022 20:46:26,-0.30,,
688,04-10-2022 20:49:26,0.00,,
689,04-10-2022 20:52:26,-0.35,,
690,04-10-2022 20:55:26,-0.26,,
691,04-10-2022 20:58:26,-0.26,,
692,04-10-2022 21:01:26,0.34,,
693,04-10-2022 21:04:26,0.17,,
694,04-10-2022 21:07:26,-0.22,,
695,04-10-2022 21:10:26,-0.30,,
696,04-10-2022 21:13:26,-0.69,,
697,04-10-2022 21:16:26,-0.86,,
698,04-10-2022 21:19:26,-0.26,,
699,04-10-2022 21:22:26,-0.69,,
700,04-10-2022 21:25:26,-0.30,,
701,04-10-2022 21:28:26,0.00,,
702,04-10-2022 21:31:26,0.60,,
703,04-10-2022 21:34:26,1.20,,
704,04-10-2022 21:37:26,0.08,,
705,04-10-2022 21:40:26,0.00,,
706,04-10-2022 21:43:26,-0.77,,
707,04-10-2022 21:46:26,-0.86,,
708,04-10-2022 21:49:26,-0.86,,
709,04-10-2022 21:52:26,-0.86,,
710,04-10-2022 21:55:26,-0.56,,
711,04-10-2022 21:58:26,0.25,,
712,04-10-2022 22:01:26,1.20,,
713,04-10-2022 22:04:26,1.37,,
714,04-10-2022 22:07:26,1.28,,
715,04-10-2022 22:10:26,1.20,,
716,04-10-2022 22:13:26,1.07,,
717,04-10-2022 22:16:26,1.07,,
718,04-10-2022 22:19:26,0.98,,
719,04-10-2022 22:22:26,1.03,,
720,04-10-2022 22:25:26,1.16,,
721,04-10-2022 22:28:26,1.11,,
722,04-10-2022 22:31:26,0.98,,
723,04-10-2022 22:34:26,1.20,,
724,04-10-2022 22:37:26,0.90,,
725,04-10-2022 22:40:26,0.68,,
726,04-10-2022 22:43:26,0.68,,
727,04-10-2022 22:46:26,0.47,,
728,04-10-2022 22:49:26,0.38,,
729,04-10-2022 22:52:26,0.00,,
730,04-10-2022 22:55:26,-0.13,,
731,04-10-2022 22:58:26,0.17,,
732,04-10-2022 23:01:26,-0.26,,
733,04-10-2022 23:04:26,-0.17,,
734,04-10-2022 23:07:26,0.25,,
735,04-10-2022 23:10:26,0.21,,
736,04-10-2022 23:13:26,0.04,,
737,04-10-2022 23:16:26,-0.35,,
738,04-10-2022 23:19:26,-0.26,,
739,04-10-2022 23:22:26,-0.26,,
740,04-10-2022 23:25:26,-0.60,,
741,04-10-2022 23:28:26,-0.60,,
742,04-10-2022 23:31:26,-0.77,,
743,04-10-2022 23:34:26,-0.90,,
744,04-10-2022 23:37:26,-1.85,,
745,04-10-2022 23:40:26,-1.80,,
746,04-10-2022 23:43:26,-1.50,,
747,04-10-2022 23:46:26,-1.63,,
748,04-10-2022 23:49:26,-1.55,,
749,04-10-2022 23:52:26,-1.89,,
750,04-10-2022 23:55:26,-1.98,,
751,04-10-2022 23:58:26,-1.63,,
752,04-11-2022 00:01:26,-1.72,,
753,04-11-2022 00:04:26,-1.98,,
754,04-11-2022 00:07:26,-2.41,,
755,04-11-2022 00:10:26,-2.58,,
756,04-11-2022 00:13:26,-2.79,,
757,04-11-2022 00:16:26,-2.62,,
758,04-11-2022 00:19:26,-2.36,,
759,04-11-2022 00:22:26,-2.28,,
760,04-11-2022 00:25:26,-2.28,,
761,04-11-2022 00:28:26,-2.10,,
762,04-11-2022 00:31:26,-2.15,,
763,04-11-2022 00:34:26,-2.49,,
764,04-11-2022 00:37:26,-2.36,,
765,04-11-2022 00:40:26,-2.28,,
766,04-11-2022 00:43:26,-2.53,,
767,04-11-2022 00:46:26,-2.58,,
768,04-11-2022 00:49:26,-2.49,,
769,04-11-2022 00:52:26,-2.28,,
770,04-11-2022 00:55:26,-2.15,,
771,04-11-2022 00:58:26,-2.02,,
772,04-11-2022 01:01:26,-2.19,,
773,04-11-2022 01:04:26,-2.19,,
774,04-11-2022 01:07:26,-2.06,,
775,04-11-2022 01:10:26,-2.15,,
776,04-11-2022 01:13:26,-2.19,,
777,04-11-2022 01:16:26,-2.49,,
778,04-11-2022 01:19:26,-2.71,,
779,04-11-2022 01:22:26,-2.53,,
780,04-11-2022 01:25:26,-2.45,,
781,04-11-2022 01:28:26,-2.10,,
782,04-11-2022 01:31:26,-2.19,,
783,04-11-2022 01:34:26,-2.19,,
784,04-11-2022 01:37:26,-2.23,,
785,04-11-2022 01:40:26,-2.06,,
786,04-11-2022 01:43:26,-1.89,,
787,04-11-2022 01:46:26,-1.85,,
788,04-11-2022 01:49:26,-1.98,,
789,04-11-2022 01:52:26,-1.89,,
790,04-11-2022 01:55:26,-1.98,,
791,04-11-2022 01:58:26,-1.85,,
792,04-11-2022 02:01:26,-1.89,,
793,04-11-2022 02:04:26,-1.98,,
794,04-11-2022 02:07:26,-2.02,,
795,04-11-2022 02:10:26,-2.02,,
796,04-11-2022 02:13:26,-1.76,,
797,04-11-2022 02:16:26,-1.63,,
798,04-11-2022 02:19:26,-1.55,,
799,04-11-2022 02:22:26,-1.38,,
800,04-11-2022 02:25:26,-1.25,,
801,04-11-2022 02:28:26,-1.20,,
802,04-11-2022 02:31:26,-1.12,,
803,04-11-2022 02:34:26,-1.16,,
804,04-11-2022 02:37:26,-1.29,,
805,04-11-2022 02:40:26,-1.38,,
806,04-11-2022 02:43:26,-1.38,,
807,04-11-2022 02:46:26,-1.38,,
808,04-11-2022 02:49:26,-1.29,,
809,04-11-2022 02:52:26,-1.33,,
810,04-11-2022 02:55:26,-1.38,,
811,04-11-2022 02:58:26,-1.46,,
812,04-11-2022 03:01:26,-1.59,,
813,04-11-2022 03:04:26,-1.63,,
814,04-11-2022 03:07:26,-1.63,,
815,04-11-2022 03:10:26,-1.63,,
816,04-11-2022 03:13:26,-1.63,,
817,04-11-2022 03:16:26,-1.63,,
818,04-11-2022 03:19:26,-1.80,,
819,04-11-2022 03:22:26,-1.63,,
820,04-11-2022 03:25:26,-1.33,,
821,04-11-2022 03:28:26,-1.50,,
822,04-11-2022 03:31:26,-1.46,,
823,04-11-2022 03:34:26,-1.55,,
824,04-11-2022 03:37:26,-1.46,,
825,04-11-2022 03:40:26,-1.46,,
826,04-11-2022 03:43:26,-1.55,,
827,04-11-2022 03:46:26,-1.59,,
828,04-11-2022 03:49:26,-1.55,,
829,04-11-2022 03:52:26,-1.50,,
830,04-11-2022 03:55:26,-1.50,,
831,04-11-2022 03:58:26,-1.46,,
832,04-11-2022 04:01:26,-1.50,,
833,04-11-2022 04:04:26,-1.46,,
834,04-11-2022 04:07:26,-2.02,,
835,04-11-2022 04:10:26,-2.06,,
836,04-11-2022 04:13:26,-2.10,,
837,04-11-2022 04:16:26,-2.10,,
838,04-11-2022 04:19:26,-1.98,,
839,04-11-2022 04:22:26,-1.68,,
840,04-11-2022 04:25:26,-1.76,,
841,04-11-2022 04:28:26,-2.49,,
842,04-11-2022 04:31:26,-2.62,,
843,04-11-2022 04:34:26,-2.92,,
844,04-11-2022 04:37:26,-3.01,,
845,04-11-2022 04:40:26,-2.75,,
846,04-11-2022 04:43:26,-2.62,,
847,04-11-2022 04:46:26,-2.66,,
848,04-11-2022 04:49:26,-2.58,,
849,04-11-2022 04:52:26,-2.62,,
850,04-11-2022 04:55:26,-2.71,,
851,04-11-2022 04:58:26,-3.22,,
852,04-11-2022 05:01:26,-3.31,,
853,04-11-2022 05:04:26,-3.31,,
854,04-11-2022 05:07:26,-3.13,,
855,04-11-2022 05:10:26,-3.01,,
856,04-11-2022 05:13:26,-2.83,,
857,04-11-2022 05:16:26,-2.79,,
858,04-11-2022 05:19:26,-2.53,,
859,04-11-2022 05:22:26,-2.53,,
860,04-11-2022 05:25:26,-2.58,,
861,04-11-2022 05:28:26,-2.62,,
862,04-11-2022 05:31:26,-2.71,,
863,04-11-2022 05:34:26,-2.92,,
864,04-11-2022 05:37:26,-3.43,,
865,04-11-2022 05:40:26,-3.86,,
866,04-11-2022 05:43:26,-3.69,,
867,04-11-2022 05:46:26,-3.82,,
868,04-11-2022 05:49:26,-3.61,,
869,04-11-2022 05:52:26,-3.43,,
870,04-11-2022 05:55:26,-3.56,,
871,04-11-2022 05:58:26,-3.52,,
872,04-11-2022 06:01:26,-3.86,,
873,04-11-2022 06:04:26,-3.82,,
874,04-11-2022 06:07:26,-3.74,,
875,04-11-2022 06:10:26,-3.65,,
876,04-11-2022 06:13:26,-3.43,,
877,04-11-2022 06:16:26,-3.26,,
878,04-11-2022 06:19:26,-3.01,,
879,04-11-2022 06:22:26,-3.01,,
880,04-11-2022 06:25:26,-2.92,,
881,04-11-2022 06:28:26,-3.09,,
882,04-11-2022 06:31:26,-3.31,,
883,04-11-2022 06:34:26,-3.52,,
884,04-11-2022 06:37:26,-3.56,,
885,04-11-2022 06:40:26,-4.16,,
886,04-11-2022 06:43:26,-4.29,,
887,04-11-2022 06:46:26,-4.42,,
888,04-11-2022 06:49:26,-4.59,,
889,04-11-2022 06:52:26,-4.51,,
890,04-11-2022 06:55:26,-4.04,,
891,04-11-2022 06:58:26,-3.61,,
892,04-11-2022 07:01:26,-3.78,,
893,04-11-2022 07:04:26,-4.08,,
894,04-11-2022 07:07:26,-3.82,,
895,04-11-2022 07:10:26,-3.43,,
896,04-11-2022 07:13:26,-3.05,,
897,04-11-2022 07:16:26,-2.58,,
898,04-11-2022 07:19:26,-2.32,,
899,04-11-2022 07:22:26,-2.15,,
900,04-11-2022 07:25:26,-2.10,,
901,04-11-2022 07:28:26,-1.85,,
902,04-11-2022 07:31:26,-1.50,,
903,04-11-2022 07:34:26,-1.25,,
904,04-11-2022 07:37:26,-1.08,,
905,04-11-2022 07:40:26,-0.99,,
906,04-11-2022 07:43:26,-0.69,,
907,04-11-2022 07:46:26,-0.30,,
908,04-11-2022 07:49:26,-0.22,,
909,04-11-2022 07:52:26,-0.13,,
910,04-11-2022 07:55:26,-0.22,,
911,04-11-2022 07:58:26,-0.22,,
912,04-11-2022 08:01:26,-0.13,,
913,04-11-2022 08:04:26,0.04,,
914,04-11-2022 08:07:26,0.08,,
915,04-11-2022 08:10:26,0.38,,
916,04-11-2022 08:13:26,0.51,,
917,04-11-2022 08:16:26,0.55,,
918,04-11-2022 08:19:26,0.64,,
919,04-11-2022 08:22:26,0.98,,
920,04-11-2022 08:25:26,0.98,,
921,04-11-2022 08:28:26,1.28,,
922,04-11-2022 08:31:26,1.41,,
923,04-11-2022 08:34:26,1.33,,
924,04-11-2022 08:37:26,1.54,,
925,04-11-2022 08:40:26,1.97,,
926,04-11-2022 08:43:26,2.36,,
927,04-11-2022 08:46:26,2.19,,
928,04-11-2022 08:49:26,2.36,,
929,04-11-2022 08:52:26,2.40,,
930,04-11-2022 08:55:26,2.40,,
931,04-11-2022 08:58:26,2.70,,
932,04-11-2022 09:01:26,2.57,,
933,04-11-2022 09:04:26,2.87,,
934,04-11-2022 09:07:26,2.87,,
935,04-11-2022 09:10:26,2.49,,
936,04-11-2022 09:13:26,2.40,,
937,04-11-2022 09:16:26,2.70,,
938,04-11-2022 09:19:26,2.53,,
939,04-11-2022 09:22:26,2.66,,
940,04-11-2022 09:25:26,3.21,,
941,04-11-2022 09:28:26,3.73,,
942,04-11-2022 09:31:26,3.69,,
943,04-11-2022 09:34:26,3.64,,
944,04-11-2022 09:37:26,3.73,,
945,04-11-2022 09:40:26,3.94,,
946,04-11-2022 09:43:26,3.69,,
947,04-11-2022 09:46:26,4.20,,
948,04-11-2022 09:49:26,4.29,,
949,04-11-2022 09:52:26,4.29,,
950,04-11-2022 09:55:26,4.67,,
951,04-11-2022 09:58:26,4.46,,
952,04-11-2022 10:01:26,5.02,,
953,04-11-2022 10:04:26,4.59,,
954,04-11-2022 10:07:26,4.72,,
955,04-11-2022 10:10:26,4.50,,
956,04-11-2022 10:13:26,4.89,,
957,04-11-2022 10:16:26,5.19,,
958,04-11-2022 10:19:26,5.36,,
959,04-11-2022 10:22:26,4.97,,
960,04-11-2022 10:25:26,5.53,,
961,04-11-2022 10:28:26,6.22,,
962,04-11-2022 10:31:26,6.26,,
963,04-11-2022 10:34:26,6.17,,
964,04-11-2022 10:37:26,5.92,,
965,04-11-2022 10:40:26,6.26,,
966,04-11-2022 10:43:26,6.43,,
967,04-11-2022 10:46:26,5.92,,
968,04-11-2022 10:49:26,6.52,,
969,04-11-2022 10:52:26,7.03,,
970,04-11-2022 10:55:26,7.08,,
971,04-11-2022 10:58:26,6.99,,
972,04-11-2022 11:01:26,7.55,,
973,04-11-2022 11:04:26,8.36,,
974,04-11-2022 11:07:26,8.15,,
975,04-11-2022 11:10:26,6.99,,
976,04-11-2022 11:13:26,7.63,,
977,04-11-2022 11:16:26,8.32,,
978,04-11-2022 11:19:26,8.96,,
979,04-11-2022 11:22:26,8.75,,
980,04-11-2022 11:25:26,8.96,,
981,04-11-2022 11:28:26,9.05,,
982,04-11-2022 11:31:26,9.26,,
983,04-11-2022 11:34:26,9.14,,
984,04-11-2022 11:37:26,9.48,,
985,04-11-2022 11:40:26,9.56,,
986,04-11-2022 11:43:26,10.16,,
987,04-11-2022 11:46:26,9.44,,
988,04-11-2022 11:49:26,9.31,,
989,04-11-2022 11:52:26,9.44,,
990,04-11-2022 11:55:26,9.52,,
991,04-11-2022 11:58:26,9.52,,
992,04-11-2022 12:01:26,9.52,,
993,04-11-2022 12:04:26,9.48,,
994,04-11-2022 12:07:26,9.65,,
995,04-11-2022 12:10:26,9.95,,
996,04-11-2022 12:13:26,9.86,,
997,04-11-2022 12:16:26,9.82,,
998,04-11-2022 12:19:26,10.55,,
999,04-11-2022 12:22:26,10.12,,
1000,04-11-2022 12:25:26,11.54,,
1001,04-11-2022 12:28:26,10.94,,
1002,04-11-2022 12:31:26,10.59,,
1003,04-11-2022 12:34:26,10.89,,
1004,04-11-2022 12:37:26,11.11,,
1005,04-11-2022 12:40:26,11.24,,
1006,04-11-2022 12:43:26,10.55,,
1007,04-11-2022 12:46:26,11.11,,
1008,04-11-2022 12:49:26,11.24,,
1009,04-11-2022 12:52:26,11.07,,
1010,04-11-2022 12:55:26,10.72,,
1011,04-11-2022 12:58:26,11.07,,
1012,04-11-2022 13:01:26,11.58,,
1013,04-11-2022 13:04:26,11.19,,
1014,04-11-2022 13:07:26,11.75,,
1015,04-11-2022 13:10:26,12.78,,
1016,04-11-2022 13:13:26,12.10,,
1017,04-11-2022 13:16:26,12.01,,
1018,04-11-2022 13:19:26,11.37,,
1019,04-11-2022 13:22:26,11.41,,
1020,04-11-2022 13:25:26,11.84,,
1021,04-11-2022 13:28:26,11.45,,
1022,04-11-2022 13:31:26,11.79,,
1023,04-11-2022 13:34:26,11.45,,
1024,04-11-2022 13:37:26,11.58,,
1025,04-11-2022 13:40:26,12.27,,
1026,04-11-2022 13:43:26,11.79,,
1027,04-11-2022 13:46:26,12.05,,
1028,04-11-2022 13:49:26,11.37,,
1029,04-11-2022 13:52:26,12.40,,
1030,04-11-2022 13:55:26,11.41,,
1031,04-11-2022 13:58:26,11.11,,
1032,04-11-2022 14:01:26,11.49,,
1033,04-11-2022 14:04:26,12.27,,
1034,04-11-2022 14:07:26,11.88,,
1035,04-11-2022 14:10:26,11.79,,
1036,04-11-2022 14:13:26,11.62,,
1037,04-11-2022 14:16:26,11.41,,
1038,04-11-2022 14:19:26,11.62,,
1039,04-11-2022 14:22:26,12.14,,
1040,04-11-2022 14:25:26,11.28,,
1041,04-11-2022 14:28:26,11.02,,
1042,04-11-2022 14:31:26,10.89,,
1043,04-11-2022 14:34:26,10.81,,
1044,04-11-2022 14:37:26,10.81,,
1045,04-11-2022 14:40:26,11.45,,
1046,04-11-2022 14:43:26,11.28,,
1047,04-11-2022 14:46:26,10.46,,
1048,04-11-2022 14:49:26,10.81,,
1049,04-11-2022 14:52:26,11.19,,
1050,04-11-2022 14:55:26,10.98,,
1051,04-11-2022 14:58:26,11.15,,
1052,04-11-2022 15:01:26,11.24,,
1053,04-11-2022 15:04:26,11.07,,
1054,04-11-2022 15:07:26,11.07,,
1055,04-11-2022 15:10:26,11.58,,
1056,04-11-2022 15:13:26,11.19,,
1057,04-11-2022 15:16:26,11.45,,
1058,04-11-2022 15:19:26,11.24,,
1059,04-11-2022 15:22:26,11.28,,
1060,04-11-2022 15:25:26,10.81,,
1061,04-11-2022 15:28:26,11.32,,
1062,04-11-2022 15:31:26,11.28,,
1063,04-11-2022 15:34:26,11.11,,
1064,04-11-2022 15:37:26,10.85,,
1065,04-11-2022 15:40:26,11.11,,
1066,04-11-2022 15:43:26,11.15,,
1067,04-11-2022 15:46:26,10.98,,
1068,04-11-2022 15:49:26,11.15,,
1069,04-11-2022 15:52:26,11.19,,
1070,04-11-2022 15:55:26,11.02,,
1071,04-11-2022 15:58:26,11.19,,
1072,04-11-2022 16:01:26,11.15,,
1073,04-11-2022 16:04:26,10.98,,
1074,04-11-2022 16:07:26,11.11,,
1075,04-11-2022 16:10:26,11.37,,
1076,04-11-2022 16:13:26,11.15,,
1077,04-11-2022 16:16:26,11.07,,
1078,04-11-2022 16:19:26,11.49,,
1079,04-11-2022 16:22:26,11.28,,
1080,04-11-2022 16:25:26,11.32,,
1081,04-11-2022 16:28:26,11.19,,
1082,04-11-2022 16:31:26,11.41,,
1083,04-11-2022 16:34:26,11.15,,
1084,04-11-2022 16:37:26,10.89,,
1085,04-11-2022 16:40:26,10.98,,
1086,04-11-2022 16:43:26,10.89,,
1087,04-11-2022 16:46:26,10.77,,
1088,04-11-2022 16:49:26,10.59,,
1089,04-11-2022 16:52:26,10.59,,
1090,04-11-2022 16:55:26,10.64,,
1091,04-11-2022 16:58:26,10.64,,
1092,04-11-2022 17:01:26,10.59,,
1093,04-11-2022 17:04:26,10.64,,
1094,04-11-2022 17:07:26,10.77,,
1095,04-11-2022 17:10:26,10.94,,
1096,04-11-2022 17:13:26,11.32,,
1097,04-11-2022 17:16:26,11.24,,
1098,04-11-2022 17:19:26,11.19,,
1099,04-11-2022 17:22:26,11.41,,
1100,04-11-2022 17:25:26,11.24,,
1101,04-11-2022 17:28:26,11.24,,
1102,04-11-2022 17:31:26,11.15,,
1103,04-11-2022 17:34:26,11.19,,
1104,04-11-2022 17:37:26,11.24,,
1105,04-11-2022 17:40:26,11.32,,
1106,04-11-2022 17:43:26,11.28,,
1107,04-11-2022 17:46:26,11.11,,
1108,04-11-2022 17:49:26,10.94,,
1109,04-11-2022 17:52:26,10.98,,
1110,04-11-2022 17:55:26,10.94,,
1111,04-11-2022 17:58:26,10.98,,
1112,04-11-2022 18:01:26,10.94,,
1113,04-11-2022 18:04:26,10.98,,
1114,04-11-2022 18:07:26,11.24,,
1115,04-11-2022 18:10:26,11.32,,
1116,04-11-2022 18:13:26,11.24,,
1117,04-11-2022 18:16:26,11.24,,
1118,04-11-2022 18:19:26,11.19,,
1119,04-11-2022 18:22:26,11.11,,
1120,04-11-2022 18:25:26,11.02,,
1121,04-11-2022 18:28:26,10.94,,
1122,04-11-2022 18:31:26,11.02,,
1123,04-11-2022 18:34:26,10.81,,
1124,04-11-2022 18:37:26,10.77,,
1125,04-11-2022 18:40:26,10.72,,
1126,04-11-2022 18:43:26,10.59,,
1127,04-11-2022 18:46:26,10.46,,
1128,04-11-2022 18:49:26,10.42,,
1129,04-11-2022 18:52:26,10.25,,
1130,04-11-2022 18:55:26,10.16,,
1131,04-11-2022 18:58:26,9.99,,
1132,04-11-2022 19:01:26,9.91,,
1133,04-11-2022 19:04:26,9.78,,
1134,04-11-2022 19:07:26,9.65,,
1135,04-11-2022 19:10:26,9.65,,
1136,04-11-2022 19:13:26,9.56,,
1137,04-11-2022 19:16:26,9.61,,
1138,04-11-2022 19:19:26,9.52,,
1139,04-11-2022 19:22:26,9.56,,
1140,04-11-2022 19:25:26,9.56,,
1141,04-11-2022 19:28:26,9.39,,
1142,04-11-2022 19:31:26,9.31,,
1143,04-11-2022 19:34:26,9.22,,
1144,04-11-2022 19:37:26,9.14,,
1145,04-11-2022 19:40:26,8.96,,
1146,04-11-2022 19:43:26,8.88,,
1147,04-11-2022 19:46:26,8.66,,
1148,04-11-2022 19:49:26,8.66,,
1149,04-11-2022 19:52:26,8.45,,
1150,04-11-2022 19:55:26,8.58,,
1151,04-11-2022 19:58:26,8.62,,
1152,04-11-2022 20:01:26,8.58,,
1153,04-11-2022 20:04:26,8.36,,
1154,04-11-2022 20:07:26,8.28,,
1155,04-11-2022 20:10:26,8.19,,
1156,04-11-2022 20:13:26,8.11,,
1157,04-11-2022 20:16:26,7.68,,
1158,04-11-2022 20:19:26,7.33,,
1159,04-11-2022 20:22:26,6.99,,
1160,04-11-2022 20:25:26,6.86,,
1161,04-11-2022 20:28:26,6.86,,
1162,04-11-2022 20:31:26,6.95,,
1163,04-11-2022 20:34:26,6.86,,
1164,04-11-2022 20:37:26,6.99,,
1165,04-11-2022 20:40:26,6.82,,
1166,04-11-2022 20:43:26,6.90,,
1167,04-11-2022 20:46:26,7.08,,
1168,04-11-2022 20:49:26,7.33,,
1169,04-11-2022 20:52:26,7.46,,
1170,04-11-2022 20:55:26,7.63,,
1171,04-11-2022 20:58:26,7.68,,
1172,04-11-2022 21:01:26,7.76,,
1173,04-11-2022 21:04:26,7.89,,
1174,04-11-2022 21:07:26,7.93,,
1175,04-11-2022 21:10:26,7.85,,
1176,04-11-2022 21:13:26,7.93,,
1177,04-11-2022 21:16:26,7.89,,
1178,04-11-2022 21:19:26,7.76,,
1179,04-11-2022 21:22:26,7.76,,
1180,04-11-2022 21:25:26,7.68,,
1181,04-11-2022 21:28:26,7.55,,
1182,04-11-2022 21:31:26,7.50,,
1183,04-11-2022 21:34:26,7.33,,
1184,04-11-2022 21:37:26,7.29,,
1185,04-11-2022 21:40:26,7.20,,
1186,04-11-2022 21:43:26,7.12,,
1187,04-11-2022 21:46:26,7.03,,
1188,04-11-2022 21:49:26,6.99,,
1189,04-11-2022 21:52:26,7.03,,
1190,04-11-2022 21:55:26,6.86,,
1191,04-11-2022 21:58:26,6.60,,
1192,04-11-2022 22:01:26,6.30,,
1193,04-11-2022 22:04:26,6.22,,
1194,04-11-2022 22:07:26,6.35,,
1195,04-11-2022 22:10:26,6.56,,
1196,04-11-2022 22:13:26,6.60,,
1197,04-11-2022 22:16:26,6.69,,
1198,04-11-2022 22:19:26,6.65,,
1199,04-11-2022 22:22:26,6.60,,
1200,04-11-2022 22:25:26,6.48,,
1201,04-11-2022 22:28:26,6.52,,
1202,04-11-2022 22:31:26,6.52,,
1203,04-11-2022 22:34:26,6.60,,
1204,04-11-2022 22:37:26,6.90,,
1205,04-11-2022 22:40:26,6.35,,
1206,04-11-2022 22:43:26,6.39,,
1207,04-11-2022 22:46:26,6.30,,
1208,04-11-2022 22:49:26,6.00,,
1209,04-11-2022 22:52:26,6.22,,
1210,04-11-2022 22:55:26,6.09,,
1211,04-11-2022 22:58:26,6.05,,
1212,04-11-2022 23:01:26,6.00,,
1213,04-11-2022 23:04:26,6.05,,
1214,04-11-2022 23:07:26,5.87,,
1215,04-11-2022 23:10:26,5.70,,
1216,04-11-2022 23:13:26,5.62,,
1217,04-11-2022 23:16:26,5.57,,
1218,04-11-2022 23:19:26,5.62,,
1219,04-11-2022 23:22:26,5.62,,
1220,04-11-2022 23:25:26,5.57,,
1221,04-11-2022 23:28:26,5.23,,
1222,04-11-2022 23:31:26,4.84,,
1223,04-11-2022 23:34:26,5.10,,
1224,04-11-2022 23:37:26,5.10,,
1225,04-11-2022 23:40:26,4.37,,
1226,04-11-2022 23:43:26,4.03,,
1227,04-11-2022 23:46:26,4.03,,
1228,04-11-2022 23:49:26,3.94,,
1229,04-11-2022 23:52:26,3.99,,
1230,04-11-2022 23:55:26,4.07,,
1231,04-11-2022 23:58:26,4.12,,
1232,04-12-2022 00:01:26,4.42,,
1233,04-12-2022 00:04:26,4.37,,
1234,04-12-2022 00:07:26,4.24,,
1235,04-12-2022 00:10:26,4.59,,
1236,04-12-2022 00:13:26,4.50,,
1237,04-12-2022 00:16:26,4.54,,
1238,04-12-2022 00:19:26,4.12,,
1239,04-12-2022 00:22:26,4.46,,
1240,04-12-2022 00:25:26,4.63,,
1241,04-12-2022 00:28:26,4.63,,
1242,04-12-2022 00:31:26,4.80,,
1243,04-12-2022 00:34:26,5.57,,
1244,04-12-2022 00:37:26,5.83,,
1245,04-12-2022 00:40:26,5.75,,
1246,04-12-2022 00:43:26,5.92,,
1247,04-12-2022 00:46:26,6.00,,
1248,04-12-2022 00:49:26,6.00,,
1249,04-12-2022 00:52:26,6.13,,
1250,04-12-2022 00:55:26,6.26,,
1251,04-12-2022 00:58:26,6.43,,
1252,04-12-2022 01:01:26,6.56,,
1253,04-12-2022 01:04:26,6.35,,
1254,04-12-2022 01:07:26,6.22,,
1255,04-12-2022 01:10:26,6.13,,
1256,04-12-2022 01:13:26,6.00,,
1257,04-12-2022 01:16:26,6.05,,
1258,04-12-2022 01:19:26,5.96,,
1259,04-12-2022 01:22:26,5.83,,
1260,04-12-2022 01:25:26,5.45,,
1261,04-12-2022 01:28:26,5.23,,
1262,04-12-2022 01:31:26,4.67,,
1263,04-12-2022 01:34:26,4.42,,
1264,04-12-2022 01:37:26,5.19,,
1265,04-12-2022 01:40:26,6.05,,
1266,04-12-2022 01:43:26,6.30,,
1267,04-12-2022 01:46:26,6.60,,
1268,04-12-2022 01:49:26,6.86,,
1269,04-12-2022 01:52:26,7.25,,
1270,04-12-2022 01:55:26,7.12,,
1271,04-12-2022 01:58:26,7.16,,
1272,04-12-2022 02:01:26,7.33,,
1273,04-12-2022 02:04:26,7.25,,
1274,04-12-2022 02:07:26,7.50,,
1275,04-12-2022 02:10:26,7.25,,
1276,04-12-2022 02:13:26,7.63,,
1277,04-12-2022 02:16:26,7.33,,
1278,04-12-2022 02:19:26,7.55,,
1279,04-12-2022 02:22:26,7.72,,
1280,04-12-2022 02:25:26,7.76,,
1281,04-12-2022 02:28:26,7.59,,
1282,04-12-2022 02:31:26,7.46,,
1283,04-12-2022 02:34:26,7.63,,
1284,04-12-2022 02:37:26,7.63,,
1285,04-12-2022 02:40:26,7.63,,
1286,04-12-2022 02:43:26,7.63,,
1287,04-12-2022 02:46:26,7.55,,
1288,04-12-2022 02:49:26,7.55,,
1289,04-12-2022 02:52:26,7.33,,
1290,04-12-2022 02:55:26,7.08,,
1291,04-12-2022 02:58:26,7.16,,
1292,04-12-2022 03:01:26,7.08,,
1293,04-12-2022 03:04:26,6.99,,
1294,04-12-2022 03:07:26,6.65,,
1295,04-12-2022 03:10:26,6.35,,
1296,04-12-2022 03:13:26,6.09,,
1297,04-12-2022 03:16:26,6.00,,
1298,04-12-2022 03:19:26,6.09,,
1299,04-12-2022 03:22:26,6.26,,
1300,04-12-2022 03:25:26,6.26,,
1301,04-12-2022 03:28:26,6.05,,
1302,04-12-2022 03:31:26,6.00,,
